time,vx,vy,wz
1702607858527611.0,0.1732800155878067,0.0,-0.012279361486434937
1702607858568106.0,0.172659233212471,0.0,0.0
1702607858608581.0,0.17170393466949463,0.0,0.012315122410655022
1702607858649064.0,0.17167000472545624,0.0,-0.012312761507928371
1702607858690773.0,0.1706632822751999,0.0,-0.01195078156888485
1702607858731391.0,0.17524729669094086,0.0,0.01227180752903223
1702607858771892.0,0.17055374383926392,0.0,-0.024614429101347923
1702607858812365.0,0.17275308072566986,0.0,-0.024631543084979057
1702607858852828.0,0.17279578745365143,0.0,0.0
1702607858893299.0,0.1685987114906311,0.0,-0.02463272400200367
1702607858933890.0,0.17432621121406555,0.0,-0.024559902027249336
1702607858974392.0,0.1715894639492035,0.0,0.012306860648095608
1702607859014865.0,0.170671746134758,0.0,-0.024631543084979057
1702607859055335.0,0.17068438231945038,0.0,0.024633312597870827
1702607859096743.0,0.16986946761608124,0.0,0.06018823757767677
1702607859137346.0,0.17219997942447662,0.0,0.02455270290374756
1702607859177855.0,0.17155982553958893,0.0,0.061524033546447754
1702607859218327.0,0.17067594826221466,0.0,0.12316066771745682
1702607859258794.0,0.17069703340530396,0.0,0.049270402640104294
1702607859299264.0,0.17172513902187347,0.0,0.012316656298935413
1702607859339868.0,0.17012108862400055,0.0,0.024552112445235252
1702607859380370.0,0.1715894639492035,0.0,-0.03692081943154335
1702607859421217.0,0.1722024828195572,0.0,-0.03660887852311134
1702607859462680.0,0.1747233122587204,0.0,-0.04808685556054115
1702607859503155.0,0.17482581734657288,0.0,-0.04926048964262009
1702607859543747.0,0.1774347871541977,0.0,-0.03683902695775032
1702607859584256.0,0.17675858736038208,0.0,-0.024609709158539772
1702607859624730.0,0.17691144347190857,0.0,-0.02463083527982235
1702607859665201.0,0.17588381469249725,0.0,-0.036949027329683304
1702607859705669.0,0.1748560518026352,0.0,0.04926922172307968
1702607859746269.0,0.1742875576019287,0.0,0.0
1702607859786776.0,0.17572751641273499,0.0,0.012305444106459618
1702607859827256.0,0.1800067126750946,0.0,0.01231358852237463
1702607859867730.0,0.17691144347190857,0.0,-0.02463083527982235
1702607859909349.0,0.17811650037765503,0.0,0.0
1702607859949938.0,0.17744791507720947,0.0,0.012280541472136974
1702607859990452.0,0.1767367720603943,0.0,0.0
1702607860030933.0,0.1758403778076172,0.0,-0.012313233688473701
1702607860071410.0,0.1758577674627304,0.0,0.012314531952142715
1702607860111868.0,0.1759403496980667,0.0,-0.012320315465331078
1702607860152468.0,0.1753249615430832,0.0,-0.03683171048760414
1702607860192970.0,0.1778290867805481,0.0,0.012306978926062584
1702607860234450.0,0.17262087762355804,0.0,0.0
1702607860274919.0,0.17693330347537994,0.0,-0.024634022265672684
1702607860315381.0,0.1759229451417923,0.0,0.01231913547962904
1702607860355985.0,0.17219574749469757,0.0,-0.02455199509859085
1702607860396176.0,0.1739652007818222,0.0,0.0
1702607860436654.0,0.17377230525016785,0.0,0.012314178049564362
1702607860477128.0,0.17274883389472961,0.0,0.0
1702607860517605.0,0.1727360188961029,0.0,0.0
1702607860559266.0,0.17490392923355103,0.0,0.011964590288698673
1702607860599763.0,0.1747308373451233,0.0,0.0492338165640831
1702607860640247.0,0.17374655604362488,0.0,0.03693722188472748
1702607860680728.0,0.1768808364868164,0.0,0.07387999445199966
1702607860721200.0,0.1727573722600937,0.0,0.07389640063047409
1702607860761797.0,0.17533792555332184,0.0,0.012278180569410324
1702607860802297.0,0.17783786356449127,0.0,0.012307568453252316
1702607860842786.0,0.17268481850624084,0.0,0.02462174743413925
1702607860883263.0,0.17689833045005798,0.0,0.0
1702607860924658.0,0.1750103384256363,0.0,-0.0240828488022089
1702607860965256.0,0.17844605445861816,0.0,0.0
1702607861005752.0,0.17577524483203888,0.0,-0.061543744057416916
1702607861046241.0,0.17892643809318542,0.0,-0.049243610352277756
1702607861086710.0,0.1800556629896164,0.0,-0.036950916051864624
1702607861127180.0,0.17588816583156586,0.0,-0.036949969828128815
1702607861167774.0,0.18053880333900452,0.0,0.0
1702607861208273.0,0.17784224450588226,0.0,0.012307923287153244
1702607861248743.0,0.17901045083999634,0.0,0.0
1702607861289222.0,0.18001118302345276,0.0,-0.036941707134246826
1702607861329695.0,0.1789971888065338,0.0,0.0
1702607861370986.0,0.17953139543533325,0.0,0.0
1702607861409828.0,0.18651339411735535,0.0,0.0
1702607861450317.0,0.17580562829971313,0.0,0.06155448406934738
1702607861490783.0,0.16341520845890045,0.0,0.012317895889282227
1702607861531254.0,0.1488247811794281,0.0,0.0615818090736866
1702607861571854.0,0.13071566820144653,0.0,0.0
1702607861612361.0,0.11125943809747696,0.0,0.012305444106459618
1702607861652841.0,0.0926046147942543,0.0,0.01231358852237463
1702607861694202.0,0.07841205596923828,0.0,0.03615401312708855
1702607861734672.0,0.0624455101788044,0.0,-0.024633342400193214
1702607861775257.0,0.009340284392237663,0.0,0.012281766161322594
1702607861815756.0,0.005200067535042763,0.0,-0.6030845642089844
1702607861856236.0,0.00832401029765606,0.0,-0.6156812310218811
1702607861896711.0,-0.01352818962186575,0.0,-0.6773330569267273
1702607861937188.0,-0.009365206584334373,0.0,-0.7511868476867676
1702607861977783.0,-0.013488197699189186,0.0,-0.7981182336807251
1702607862018303.0,-0.009355266578495502,0.0,-0.7995955348014832
1702607862058782.0,-0.009364742785692215,0.0,-0.7757775187492371
1702607862100232.0,-0.013209974393248558,0.0,-0.8057061433792114
1702607862140708.0,-0.010406041517853737,0.0,-0.8127795457839966
1702607862181313.0,-0.010372983291745186,0.0,-0.7856459617614746
1702607862221816.0,-0.008319282904267311,0.0,-0.8122377395629883
1702607862262292.0,-0.013527855277061462,0.0,-0.7758349776268005
1702607862302762.0,-0.008326067589223385,0.0,-0.8129000663757324
1702607862343235.0,-0.010406811721622944,0.0,-0.7882083058357239
1702607862385268.0,-0.008016461506485939,0.0,-0.7589550018310547
1702607862425766.0,-0.010400386527180672,0.0,-0.8369543552398682
1702607862466959.0,-0.008179931901395321,0.0,-0.7986324429512024
1702607862507428.0,-0.007285489235073328,0.0,-0.8006032109260559
1702607862547904.0,-0.00832483358681202,0.0,-0.788149893283844
1702607862588490.0,-0.008302271366119385,0.0,-0.8105767369270325
1702607862629007.0,-0.009355959482491016,0.0,-0.8242595195770264
1702607862669494.0,-0.007282248232513666,0.0,-0.8248701691627502
1702607862709981.0,-0.008322571404278278,0.0,-0.8371817469596863
1702607862750449.0,-0.009367289021611214,0.0,-0.8006229400634766
1702607862791049.0,-0.008299409411847591,0.0,-0.8348516225814819
1702607862831577.0,-0.006235613953322172,0.0,-0.8117367625236511
1702607862872926.0,-0.007130436133593321,0.0,-0.80767422914505
1702607862913394.0,-0.008326479233801365,0.0,-0.812940239906311
1702607862953870.0,-0.010406041517853737,0.0,-0.8127795457839966
1702607862994461.0,-0.009338903240859509,0.0,-0.7981969118118286
1702607863034965.0,-0.007279193960130215,0.0,-0.7752987146377563
1702607863075452.0,-0.010403214022517204,0.0,-0.8125587105751038
1702607863115926.0,-0.012487867847084999,0.0,-0.7635579705238342
1702607863156414.0,-0.008322364650666714,0.0,-0.7879162430763245
1702607863197018.0,-0.01348520815372467,0.0,-0.7979413270950317
1702607863238281.0,-0.012249083258211613,0.0,-0.7731176614761353
1702607863278744.0,-0.011450324207544327,0.0,-0.776084303855896
1702607863319222.0,-0.012486631982028484,0.0,-0.7881109714508057
1702607863359691.0,-0.014570978470146656,0.0,-0.7636522650718689
1702607863397703.0,-0.011080576106905937,0.0,-0.8392390608787537
1702607863438207.0,-0.011438732966780663,0.0,-0.799911379814148
1702607863478693.0,-0.012484165839850903,0.0,-0.7633316516876221
1702607863519171.0,-0.01352718472480774,0.0,-0.7511682510375977
1702607863559648.0,-0.010405784472823143,0.0,-0.7881304025650024
1702607863600246.0,-0.013487203046679497,0.0,-0.7980592846870422
1702607863641795.0,-0.01317849662154913,0.0,-0.7797927856445312
1702607863682286.0,-0.009361968375742435,0.0,-0.7755476236343384
1702607863722759.0,-0.013528857380151749,0.0,-0.7758926153182983
1702607863763235.0,-0.011446644552052021,0.0,-0.7758349776268005
1702607863803848.0,-0.011408033780753613,0.0,-0.7732179164886475
1702607863844353.0,-0.01247831154614687,0.0,-0.7383614778518677
1702607863884827.0,0.07700851559638977,0.0,-0.07389271259307861
1702607863925321.0,0.09049231559038162,0.0,0.03692813590168953
1702607863966927.0,0.1326167732477188,0.0,0.15574492514133453
1702607864007540.0,0.15245279669761658,0.0,0.25773924589157104
1702607864048041.0,0.16015411913394928,0.0,0.270759254693985
1702607864088515.0,0.1665048897266388,0.0,0.19704726338386536
1702607864128995.0,0.1716827154159546,0.0,0.08619540929794312
1702607864169469.0,0.17066751420497894,0.0,0.04926184564828873
1702607864210064.0,0.1722339242696762,0.0,-0.02455754205584526
1702607864250569.0,0.175736203789711,0.0,-0.11075419187545776
1702607864291044.0,0.17586643993854523,0.0,-0.0862060934305191
1702607864331518.0,0.17378947138786316,0.0,-0.08620815724134445
1702607864371986.0,0.17693766951560974,0.0,-0.07390371710062027
1702607864416202.0,0.16574975848197937,0.0,-0.022546349093317986
1702607864456708.0,0.17261235415935516,0.0,0.0
1702607864497173.0,0.179032564163208,0.0,0.02463638223707676
1702607864537647.0,0.17587079107761383,0.0,0.036946311593055725
1702607864578108.0,0.1748863160610199,0.0,0.0
1702607864618704.0,0.17637979984283447,0.0,0.024556951597332954
1702607864659201.0,0.17681096494197845,0.0,0.0
1702607864699662.0,0.1738453209400177,0.0,-0.012319489382207394
1702607864741113.0,0.17375777661800385,0.0,-0.03607552871108055
1702607864781589.0,0.1789839267730713,0.0,0.0
1702607864822171.0,0.17540276050567627,0.0,-0.06141332909464836
1702607864862720.0,0.17658424377441406,0.0,-0.02458527684211731
1702607864903209.0,0.17892645299434662,0.0,0.0
1702607864943686.0,0.17377659678459167,0.0,-0.012314531952142715
1702607864984162.0,0.17690271139144897,0.0,0.0
1702607865024746.0,0.17539410293102264,0.0,0.012282075360417366
1702607865065333.0,0.17641888558864594,0.0,-0.024562381207942963
1702607865105827.0,0.1737036556005478,0.0,-0.03692813590168953
1702607865146293.0,0.17590555548667908,0.0,0.012317954562604427
1702607865187367.0,0.17535261809825897,0.0,0.012135607190430164
1702607865227826.0,0.17385390400886536,0.0,0.012319961562752724
1702607865268419.0,0.1795056313276291,0.0,0.061396803706884384
1702607865308917.0,0.17472653090953827,0.0,0.024616317823529243
1702607865349386.0,0.17693330347537994,0.0,0.024634022265672684
1702607865387147.0,0.1896219253540039,0.0,0.02640060894191265
1702607865427613.0,0.17278295755386353,0.0,0.024635791778564453
1702607865468204.0,0.1764015257358551,0.0,0.024559902027249336
1702607865508699.0,0.1757795810699463,0.0,0.012308984994888306
1702607865549185.0,0.1799800544977188,0.0,0.012311818078160286
1702607865590801.0,0.17306886613368988,0.0,-0.011977454647421837
1702607865631265.0,0.18007792532444,0.0,-0.012318545021116734
1702607865671861.0,0.17845484614372253,0.0,0.024556834250688553
1702607865712366.0,0.17677605152130127,0.0,-0.024612069129943848
1702607865752845.0,0.18209221959114075,0.0,-0.012313942424952984
1702607865793319.0,0.18003340065479279,0.0,-0.036946430802345276
1702607865833779.0,0.17905469238758087,0.0,-0.049278900027275085
1702607865874381.0,0.1794658601284027,0.0,-0.03682982176542282
1702607865914883.0,0.18614855408668518,0.0,-0.012306978926062584
1702607865956356.0,0.18280591070652008,0.0,-0.024037644267082214
1702607865996826.0,0.18317347764968872,0.0,-0.024633312597870827
1702607866037289.0,0.1863279938697815,0.0,-0.012318781577050686
1702607866077890.0,0.18050767481327057,0.0,0.02455388382077217
1702607866118383.0,0.17994895577430725,0.0,0.012309575453400612
1702607866158868.0,0.17894412577152252,0.0,0.024624107405543327
1702607866199332.0,0.18111883103847504,0.0,0.04927406087517738
1702607866240920.0,0.1782492697238922,0.0,0.0
1702607866281515.0,0.18053434789180756,0.0,-0.02455754205584526
1702607866322035.0,0.17878957092761993,0.0,0.02460298128426075
1702607866362502.0,0.1779828667640686,0.0,-0.012317600660026073
1702607866404839.0,0.17012150585651398,0.0,-0.011773508973419666
1702607866445307.0,0.17797847092151642,0.0,-0.012317365035414696
1702607866485922.0,0.1783713698387146,0.0,-0.02454538457095623
1702607866526446.0,0.1766931712627411,0.0,-0.07380151003599167
1702607866566913.0,0.1779828667640686,0.0,-0.012317600660026073
1702607866607388.0,0.17794770002365112,0.0,-0.012315122410655022
1702607866648659.0,0.17451559007167816,0.0,-0.01207753922790289
1702607866689256.0,0.17845043540000916,0.0,0.049112606793642044
1702607866729759.0,0.1778246909379959,0.0,0.061533123254776
1702607866770242.0,0.17479127645492554,0.0,0.07387633621692657
1702607866810708.0,0.17694643139839172,0.0,0.049271464347839355
1702607866851187.0,0.18001118302345276,0.0,0.08619748055934906
1702607866891778.0,0.1764015257358551,0.0,0.024559902027249336
1702607866932272.0,0.1757839322090149,0.0,0.012309457175433636
1702607866972744.0,0.1790016144514084,0.0,0.0
1702607867014058.0,0.17535346746444702,0.0,-0.02413005754351616
1702607867054519.0,0.1780092716217041,0.0,-0.0369582325220108
1702607867095107.0,0.17745229601860046,0.0,-0.012280777096748352
1702607867135603.0,0.1788955181837082,0.0,-0.024617498740553856
1702607867176086.0,0.18207424879074097,0.0,-0.03693816810846329
1702607867216548.0,0.18008682131767273,0.0,-0.06159555912017822
1702607867257014.0,0.18110986053943634,0.0,0.0
1702607867297596.0,0.17747850716114044,0.0,-0.012282665818929672
1702607867338101.0,0.18093548715114594,0.0,0.024612069129943848
1702607867378577.0,0.18210572004318237,0.0,0.012314886786043644
1702607867419546.0,0.178886279463768,0.0,-0.024333296343684196
1702607867460935.0,0.1831769049167633,0.0,0.02408638969063759
1702607867501535.0,0.1815495491027832,0.0,0.012277236208319664
1702607867542035.0,0.1809578239917755,0.0,0.0
1702607867582509.0,0.17587079107761383,0.0,-0.0123153580352664
1702607867622990.0,0.18208321928977966,0.0,0.012313351966440678
1702607867663464.0,0.17691144347190857,0.0,0.0
1702607867704068.0,0.17841967940330505,0.0,-0.049104105681180954
1702607867744567.0,0.17888227105140686,0.0,-0.024615727365016937
1702607867785849.0,0.17855025827884674,0.0,-0.012074470520019531
1702607867826322.0,0.17691582441329956,0.0,0.0
1702607867866790.0,0.17797847092151642,0.0,0.012317365035414696
1702607867907383.0,0.18158085644245148,0.0,0.03683808445930481
1702607867947883.0,0.17367789149284363,0.0,-0.012307568453252316
1702607867988362.0,0.1758490651845932,0.0,-0.012313942424952984
1702607868028832.0,0.17796969413757324,0.0,0.012316656298935413
1702607868069315.0,0.1737508475780487,0.0,-0.06156357377767563
1702607868109917.0,0.17842845618724823,0.0,-0.024553174152970314
1702607868150428.0,0.1777895838022232,0.0,0.012304145842790604
1702607868191805.0,0.17508646845817566,0.0,0.024093469604849815
1702607868232283.0,0.17481286823749542,0.0,0.024628475308418274
1702607868272743.0,0.1769726723432541,0.0,0.09855768829584122
1702607868313347.0,0.17738236486911774,0.0,0.0613800473511219
1702607868353854.0,0.17572751641273499,0.0,0.012305444106459618
1702607868392876.0,0.18565303087234497,0.0,0.025547293946146965
1702607868433353.0,0.17377659678459167,0.0,-0.012314531952142715
1702607868473824.0,0.17588381469249725,0.0,0.012316420674324036
1702607868514424.0,0.17947466671466827,0.0,-0.03683171048760414
1702607868555688.0,0.17862814664840698,0.0,0.012079781852662563
1702607868596169.0,0.18208321928977966,0.0,0.012313351966440678
1702607868636642.0,0.18003787100315094,0.0,-0.012315712869167328
1702607868677119.0,0.1831417977809906,0.0,0.0
1702607868717724.0,0.17841529846191406,0.0,-0.04910292848944664
1702607868758224.0,0.1788778454065323,0.0,-0.02461513690650463
1702607868798697.0,0.18003787100315094,0.0,-0.036947254091501236
1702607868839172.0,0.1800289750099182,0.0,-0.03694548457860947
1702607868879639.0,0.18006455898284912,0.0,-0.036952801048755646
1702607868920239.0,0.18362438678741455,0.0,-0.012277236208319664
1702607868961656.0,0.18000216782093048,0.0,-0.012035050429403782
1702607869002144.0,0.17893086373806,0.0,0.0
1702607869042608.0,0.18215973675251007,0.0,0.012318426743149757
1702607869083089.0,0.17792131006717682,0.0,0.012313351966440678
1702607869123691.0,0.17739109694957733,0.0,0.012276646681129932
1702607869164194.0,0.17886459827423096,0.0,0.0
1702607869204665.0,0.17900602519512177,0.0,0.02463272400200367
1702607869245138.0,0.17691582441329956,0.0,0.0
1702607869285605.0,0.17902371287345886,0.0,0.0
1702607869326977.0,0.1812160462141037,0.0,0.0
1702607869367468.0,0.174756720662117,0.0,-0.02462056651711464
